"frame","x [nm]","y [nm]"
963.0,70.4053457062573,62.093024062609736
963.0,83.38338617389184,50.80061272475368
963.0,83.5108820118007,334.07364984801404
963.0,86.07420526991473,233.9603569354206
963.0,86.99319979401388,259.566391884925
963.0,88.0807680549443,238.31187350336043
963.0,91.13982775147966,328.3564105022382
963.0,93.07590700632129,133.0772921911649
963.0,97.56812427642119,250.67527412854605
963.0,103.45671687154217,201.59998079459243
963.0,112.18263946881426,172.58404573483077
963.0,113.97399125743667,359.6650657145489
963.0,126.5029176860408,21.02991009047722
963.0,132.71216150086138,261.4279397691391
963.0,132.24520064112454,301.4986202362689
963.0,134.1959363012467,221.6966083731523
963.0,152.28607756144527,217.25314848235604
963.0,154.20446123585396,104.00651923404024
963.0,165.48978951667786,123.36926070893017
963.0,184.52446991062752,297.0478660485715
963.0,186.44132023677489,77.89997918672138
963.0,188.9656079233032,245.81429542391797
963.0,201.16622881545683,249.66633588959678
963.0,207.78706609688152,268.249815971231
963.0,210.954874291705,274.073154401048
963.0,229.36340716321362,202.52841139042144
963.0,237.02724170049498,49.95560901315618
963.0,250.49375484539192,161.43509224596625
963.0,276.43381780313,301.21225487890223
963.0,280.07491803123236,372.6608354431883
963.0,282.7095227465867,140.64235362347827
963.0,282.7503311904994,140.90228003951512
963.0,285.5348723947929,211.07805644321414
963.0,286.3771095554784,335.1021336071673
963.0,290.1392161036773,278.10652715985293
963.0,296.8095907218163,167.5524668148111
963.0,297.4913412846657,319.8745270397247
963.0,304.69987335397684,45.01839773168818
963.0,306.9812061013047,70.28151651186451
963.0,306.09122677186906,158.5869675775212
963.0,309.28520061479304,331.45275219473365
963.0,314.5468528297481,78.40025537462718
963.0,319.9468880793719,347.8397228874687
963.0,328.6180583909501,255.99425202889583
963.0,335.1537539888812,270.45492238460673
963.0,342.7866879112676,97.67998057213886
963.0,351.2167954917831,216.57431598732362
963.0,362.1093179989524,222.3035582031195
963.0,369.7001637976848,373.8051761240411
963.0,383.7480942879267,232.2873741292308
963.0,396.6301994771603,361.8042386346749
964.0,15.290454228009207,292.28302453809096
964.0,25.2169456936156,200.91048679772132
964.0,28.69354845946347,290.88181228908854
964.0,40.59497759345435,61.24830190603888
964.0,43.605394413853865,304.4881875793148
964.0,44.271069535834506,307.91226765254913
964.0,69.83273557371591,62.24225451818183
964.0,83.59629252209916,50.44871991065549
964.0,83.69160310552004,334.63152349297985
964.0,86.7107154294895,234.00800460166107
964.0,86.98426795169577,259.62320189511036
964.0,87.42973975170918,238.67755301094985
964.0,87.84058253255448,270.8971145167955
964.0,91.71429861511956,327.929723461944
964.0,93.02047065252616,132.9187209662074
964.0,98.16232254659353,250.4707381828412
964.0,111.41421223348378,171.73260231227607
964.0,113.58271880661844,360.1331616487455
964.0,127.17226522071995,21.3065745538703
964.0,132.7061008436569,261.8141041846165
964.0,132.6610422802354,302.2184646705009
964.0,133.90964731278612,221.1116976188763
964.0,151.69286866212974,217.88574502517673
964.0,155.1003202550983,103.60669259775257
964.0,165.39846233765567,122.33545394497499
964.0,182.74890350532814,127.24955637190982
964.0,184.75355981680426,78.69418190370828
964.0,184.403463491818,297.05299822028024
964.0,200.68918653635635,249.6614442525226
964.0,208.04439393085568,268.39555666504737
964.0,211.32345174149933,274.48024750269724
964.0,228.9220161580897,201.8780812215799
964.0,239.0077615544234,49.64808499869823
964.0,249.08405486808766,162.92110912017836
964.0,276.3073275218517,300.2204055385714
964.0,277.3821059409166,229.15570183920232
964.0,281.6383694609031,373.5146623456711
964.0,282.8028556910656,140.90993226451724
964.0,285.60385209356474,212.1975132008336
964.0,286.31153384478927,334.84164002815686
964.0,290.1860354068676,278.4351198894775
964.0,294.9615983656334,154.9846224313254
964.0,297.12607691229607,320.22694724618697
964.0,304.63157218289655,45.10153486690058
964.0,305.89473501668135,158.8373335163699
964.0,306.10557257329333,284.92936955589244
964.0,307.11965646021605,71.08791783004747
964.0,310.68732220011884,331.6676464972078
964.0,314.4218721669461,78.53288550371745
964.0,320.24671142163095,283.95943361991056
964.0,320.03968805435426,348.16151138806646
964.0,328.9020294072321,254.97416061030617
964.0,335.4454341876922,270.83851655741233
964.0,342.73446761395735,97.67296579325765
964.0,350.48004930344547,216.17604617165296
964.0,362.3489396722931,220.71441965325008
964.0,370.8527735490456,229.51826244429066
964.0,370.368414833177,373.87867890566633
964.0,384.25380126580467,231.61679722713956
964.0,396.86046140606226,361.8755792755282
965.0,26.00663890980766,201.240452452536
965.0,29.491228257582712,288.014969316934
965.0,39.676520689461825,61.59236967231338
965.0,43.3920476472029,304.444483833147
965.0,44.40472054686478,181.99587229770682
965.0,44.26968327489311,309.753543078076
965.0,83.81922321110817,50.25962138251214
965.0,83.82720083610806,334.4130044149655
965.0,86.65325476278451,259.6060898821193
965.0,87.46069458338849,237.78681870407786
965.0,87.47379419705207,238.2976199431691
965.0,92.17726561602298,328.7853645870587
965.0,93.02052045124978,133.09994449885676
965.0,99.5740627698546,250.6939899837954
965.0,102.11937684416877,202.4374248505443
965.0,110.60883076033677,171.30587501006724
965.0,113.78426892158728,360.12962977059203
965.0,132.74653310375038,261.7538632690289
965.0,132.23877946335247,302.70720340520086
965.0,133.93779708910142,222.01028314032317
965.0,151.32105537606307,217.51201405590095
965.0,155.27123816387987,102.98412074525439
965.0,164.3111679244164,122.38024429041431
965.0,184.24485488839568,297.0988604214904
965.0,185.01655057323242,77.9584625430684
965.0,193.56141922840808,185.22339374813635
965.0,200.38919122306604,250.7536845660115
965.0,207.4915051368598,183.16880853092718
965.0,207.98628647384328,269.7325148288186
965.0,211.75926592143966,274.6146581364695
965.0,227.19478303562644,201.45598518181203
965.0,238.95754460996426,50.63971355938361
965.0,249.97844772718366,163.02843462037836
965.0,275.28512124893405,268.46698688377563
965.0,275.1048905585232,300.11687191436476
965.0,281.6052799193554,373.5118961159518
965.0,282.6321149655999,141.24553308752334
965.0,285.75018659956686,212.27612363014393
965.0,286.3592516125616,335.01789253064015
965.0,290.2397766666494,277.7322340091367
965.0,295.4932626443311,154.4324266691701
965.0,296.54385823342113,319.88719450175626
965.0,304.65671995371633,45.621569409717445
965.0,305.6744765513624,159.71615034116786
965.0,307.50126446456443,71.02863872782137
965.0,310.58966299057477,331.8839284432987
965.0,314.4462458436351,78.55090028877783
965.0,315.7899074707852,90.58366771483877
965.0,319.8256240183744,348.8293112240117
965.0,329.11534942055596,256.44791995930666
965.0,335.9171353048443,271.1669296649378
965.0,342.72775640072786,97.3185190652619
965.0,349.8949608421546,215.4616203772293
965.0,362.5696528285161,220.45168913428287
965.0,370.12631703812275,373.90165256577677
965.0,383.2308795803808,231.69485746024108
965.0,396.6549100439684,361.70177953612364
966.0,29.788891606104073,288.72231126321196
966.0,39.85937483780349,61.9117269606915
966.0,43.38847339067621,304.21320167535765
966.0,44.64011303526406,181.47959565820466
966.0,44.86501838734728,309.4021317081477
966.0,83.47891680469914,334.57450224915937
966.0,84.20275788031037,49.969654771561615
966.0,85.92670171525023,234.81781773718436
966.0,86.90453559063715,259.54506427874117
966.0,88.12804575909783,238.6800762312387
966.0,92.92266359214453,132.92435197775714
966.0,92.45174109545,329.3485018715217
966.0,98.68944266767818,251.11524507263928
966.0,103.18861157243569,202.28079396354218
966.0,110.55884727059004,171.04745455790118
966.0,114.31376330881307,359.69634560804565
966.0,132.81148125108746,262.00730898259206
966.0,132.42768465357923,303.485055287315
966.0,133.25081241959512,222.4336655268926
966.0,151.2824321481284,217.88326527127847
966.0,155.06753026640894,102.57082727250516
966.0,163.9467456750689,122.25880964983368
966.0,184.71920269862238,77.3963585403902
966.0,184.34251190886368,296.992072012067
966.0,185.68479107698587,136.7747553850566
966.0,191.27697446098298,244.3193263711211
966.0,200.78674712017929,251.15037074293284
966.0,208.9966226730993,269.7698435142783
966.0,211.8158167032417,274.83427477892945
966.0,226.61778334477424,200.8798265887313
966.0,238.67337865998508,50.533411429383776
966.0,249.80079019850928,163.11985497467626
966.0,275.08922190009054,300.5375932540046
966.0,280.841251236411,372.52749453263954
966.0,282.8276575473374,140.68800579591243
966.0,286.8020790296977,212.8791478696261
966.0,286.35524661978366,335.11682893441076
966.0,291.4770759020522,278.2213723686015
966.0,295.22132914941017,155.0282421618756
966.0,297.0235581631581,317.90416379126185
966.0,303.8073280598247,44.69998563654012
966.0,305.00457413601,160.11978024317193
966.0,306.7085140259419,70.8739518596711
966.0,311.9589311870992,331.0677098321252
966.0,314.47802884523196,78.27279439108194
966.0,320.03596383645805,350.2349317626329
966.0,328.6615666619546,255.6392643341175
966.0,335.52945412574616,271.06910335022394
966.0,342.67972097594856,97.28743276453264
966.0,350.39976648583234,216.17267698716702
966.0,361.79177010104246,219.45487811350228
966.0,369.2550542364102,372.820132560491
966.0,383.27903595168664,231.69447525502395
966.0,395.39988283351454,360.37934953621846
967.0,16.057988347686326,204.56817655700056
967.0,25.92414368569725,201.41473601671413
967.0,28.832740962442923,288.67878331565726
967.0,40.2345902783098,61.53323282469637
967.0,42.30427109741596,303.7280035768897
967.0,44.900741568270526,149.23967494022887
967.0,45.36488196764978,308.86636399887743
967.0,83.79958110494594,49.693487754573795
967.0,83.46191558032238,334.44144955408524
967.0,85.92303509341771,233.41633885531218
967.0,86.87477231052601,259.56469545926495
967.0,86.84463670545261,270.215974947223
967.0,88.44933740173875,237.87868876982645
967.0,91.76234883286284,329.2529972640609
967.0,92.97142668352707,133.14764330685497
967.0,98.19592793704416,251.10117686291943
967.0,103.16398619491076,202.83489641408082
967.0,110.06483957554067,172.7062231627751
967.0,115.05871883513328,358.933398913482
967.0,127.12601366796478,22.674904582627185
967.0,132.64444359644077,261.61452762666505
967.0,133.00367747131605,302.33245746705825
967.0,133.2128525189111,222.57214203457227
967.0,134.2428521645807,391.84716762453274
967.0,138.09238670892756,300.0367434256046
967.0,150.97364628506904,218.1699284313057
967.0,154.03194182054784,104.14548927461904
967.0,163.81747774837675,121.79317902852738
967.0,183.84842685672118,76.5688186114106
967.0,184.08229331409447,296.36507158638244
967.0,192.97771483528365,37.205785817436826
967.0,200.93949533415324,251.05393630963732
967.0,208.45108231870498,269.4119329921083
967.0,211.11617689448676,274.8254090320943
967.0,227.01473234037095,201.28972823840743
967.0,238.18627249336348,49.15395601681653
967.0,249.21733743581873,162.60543407105862
967.0,275.0635862912629,300.8143820128302
967.0,280.70259850087274,372.340642375945
967.0,281.6821208483949,140.2361289289447
967.0,285.79324005597994,334.6952718679109
967.0,286.69516963859667,212.3563553498174
967.0,292.3242797233812,278.24470969500885
967.0,293.77149812154664,155.06593275011159
967.0,297.6684972842988,317.3067311227202
967.0,303.6960797181672,44.03361115025914
967.0,305.4079927057125,159.68236665197526
967.0,306.62302292388006,70.6962779491157
967.0,306.50488983655305,285.3925017077957
967.0,313.18158696570924,330.5270372659194
967.0,314.5547661603871,77.71363572454784
967.0,320.8104014805873,350.5151714733431
967.0,328.6589703635045,255.1614519809812
967.0,335.34645488911804,270.6801181236242
967.0,342.66203141750384,97.56689708756015
967.0,350.51118632281344,216.82300777599323
967.0,361.75386661147354,220.02035575605964
967.0,369.3430411703082,372.8967309933139
967.0,383.4817942602302,232.46992626365946
967.0,394.95609198805215,361.68993382650126
968.0,25.940262758028897,201.27551922345887
968.0,28.626538083050846,288.2277924411367
968.0,40.45595817430325,61.095757101619476
968.0,42.392036681855394,304.0970183201251
968.0,45.366059749857364,307.8879741822197
968.0,47.07813922686018,180.61708889779112
968.0,83.59719256609705,334.63753024681785
968.0,85.01111940443045,49.14587195742745
968.0,86.83668572083961,233.41350711471688
968.0,87.22006837019214,259.4042824943335
968.0,88.66455832059827,238.01965645929408
968.0,90.77724904212765,328.9954340352118
968.0,93.19879389242361,133.09799173195765
968.0,97.00240090804515,251.26082728460577
968.0,109.89168398687295,171.99709616055296
968.0,125.56763958386637,23.938782934041328
968.0,132.96673073286956,222.58817506829914
968.0,133.05140932330482,262.20532716343826
968.0,135.1391565481778,302.97437655859
968.0,135.05398566158226,391.9991426319542
968.0,151.9969601762867,104.00047574552266
968.0,151.9760819725831,217.94177365117133
968.0,163.79487308198853,120.92667804832377
968.0,184.87673488036742,77.18847507487231
968.0,184.10847089591667,296.22602867839777
968.0,192.72735092720262,390.60124756471765
968.0,200.8237146538075,250.90428508877366
968.0,208.81399191871492,269.3957137041749
968.0,210.91256333709788,274.467925559115
968.0,228.868721266056,201.04722487911533
968.0,238.1203846659694,47.18477293751308
968.0,248.88470845245564,162.70392428605632
968.0,275.1607378959549,300.66178972779574
968.0,280.4641597132243,372.6557492394314
968.0,282.23348063199785,140.15226035045538
968.0,285.06076650128216,212.5704598948143
968.0,285.85750897506495,334.1860876191976
968.0,291.6179505842819,277.50612991245725
968.0,294.3593481313243,165.7191223120595
968.0,296.9045075345318,154.900394000655
968.0,297.83439141856695,317.6783161504705
968.0,303.2993734256008,43.29542569988971
968.0,305.5294676190012,159.91102699679206
968.0,306.66677525222315,70.80812164572944
968.0,312.30249039238834,330.21938887040335
968.0,314.58187437090277,78.63744143576046
968.0,321.5993134655768,351.40701880454844
968.0,330.23024497954236,255.49866930027065
968.0,335.45322654739033,269.5401278044642
968.0,342.65514846395956,97.39373921458206
968.0,349.8747006051806,217.28652323862804
968.0,362.90483086499177,220.24777796565917
968.0,369.82296069783513,374.2934597906559
968.0,370.15125608898506,187.99509036778701
968.0,383.0240745966357,233.30050507887037
968.0,396.3135086811344,361.78950107542977
969.0,28.34011805944056,288.0842991913484
969.0,40.64560511780938,61.1392749940251
969.0,42.835295552076445,304.0444200536842
969.0,45.48863380901634,307.3204076853104
969.0,47.44080906680073,180.5838031939239
969.0,83.98295896490363,334.7066996376844
969.0,86.09810764689215,47.15409552395155
969.0,86.89476824929982,259.82662446349497
969.0,88.45180160864355,235.9069436346323
969.0,90.82736426691379,329.1790985433188
969.0,93.00598915561426,133.3639378144181
969.0,97.50359615866381,252.0164896238132
969.0,103.03974276481773,202.24062300038307
969.0,110.61076540041476,171.99073994069857
969.0,115.61594480507938,358.30357428820156
969.0,132.68924948018093,262.0620446761127
969.0,133.80475760822318,222.8225063145524
969.0,134.36205502093182,302.0853559284558
969.0,151.8736719629965,104.70728735856018
969.0,152.14984012776634,219.76108489183363
969.0,164.82032778757758,120.23432100241877
969.0,184.0199632633229,295.84771760878033
969.0,185.4378444512104,77.41518558759793
969.0,201.327726937109,251.43679934186775
969.0,208.6445044120788,270.2861298082677
969.0,209.97136315442344,273.3410704743521
969.0,229.40812090726186,200.46528288893873
969.0,238.2693445641274,48.21173177558269
969.0,250.46015089259615,162.54466162817354
969.0,274.91816592076043,300.5283519002479
969.0,280.2577353340898,372.2356003258947
969.0,282.9600920092964,139.5403812340489
969.0,284.683310289803,212.6998184637913
969.0,285.85533815648097,334.15878019749226
969.0,292.44517199465264,277.4606312457899
969.0,297.63242508237846,316.9475522233197
969.0,301.77961195294074,42.658158455308055
969.0,305.6837974626212,160.75897865023944
969.0,306.8010758079257,70.5257965920185
969.0,311.5288666614557,330.7791278227237
969.0,314.60444760238505,77.73241061825307
969.0,320.50319737258735,351.88153711376304
969.0,330.8279346244992,255.09830293457023
969.0,335.33661808332755,270.2208748268755
969.0,342.57924227776004,97.37412360464427
969.0,349.48944225337414,217.90181033460826
969.0,362.9414877897056,219.95844134091666
969.0,369.2212306163964,374.8422139247008
969.0,383.1638927462436,233.20184719023305
969.0,396.2176055365617,361.4390960317867
970.0,26.142019459976908,201.53543816776298
970.0,26.922096216565432,288.3235859535331
970.0,40.656974462924,61.464880748679086
970.0,43.5508822979955,303.3352643392163
970.0,45.928395212024135,308.6074080479736
970.0,83.78735526031356,334.70005639480803
970.0,86.91725427746337,259.6123978381918
970.0,87.14191522830384,46.327064044564885
970.0,87.92070358327537,235.2668040621215
970.0,90.9272093794468,329.58740306945106
970.0,93.41117691983045,133.16186689320097
970.0,97.46174163381217,251.51264069555114
970.0,110.45857337547862,171.75352286237137
970.0,115.37285770669688,358.9909975842783
970.0,132.73569494577976,262.0282337395525
970.0,134.17221762546095,222.90651154055374
970.0,134.9252229597388,303.1503877494247
970.0,151.36533773937026,105.76333425967444
970.0,153.03949248450874,219.99800508124721
970.0,163.44173761597634,119.60678843146405
970.0,184.66322032822086,296.48638033179594
970.0,185.20023741441162,77.82768370916764
970.0,190.49494033288616,389.0134212256086
970.0,191.34632452323214,232.3901123924606
970.0,201.2966069950805,251.09486074425297
970.0,209.6908483590235,271.67828729485007
970.0,230.59237975431748,200.42048206642448
970.0,239.34787421434172,47.81048034085726
970.0,249.96081766964457,163.31193581661176
970.0,274.0775362059846,266.892643878387
970.0,274.88337630341715,300.8658051091172
970.0,280.4182158791537,372.32902682327676
970.0,282.27102523408604,138.4223031530095
970.0,283.3478826833704,141.7737801970513
970.0,283.86327329068314,212.60796983647282
970.0,285.8123313597706,334.18704789957616
970.0,290.6046179688497,276.86800750915796
970.0,297.4790871153126,155.71779961910252
970.0,297.60467795571066,317.13262550471643
970.0,301.92906565115135,43.426910164314116
970.0,305.19976627323405,160.95844661386627
970.0,306.6791049290466,70.41009588010422
970.0,311.6611390684516,330.10681223248605
970.0,314.4014737363667,77.35217201338997
970.0,320.7404929834162,351.8230489369417
970.0,330.8792679543887,255.42428565987026
970.0,335.79998165368636,271.26168849680636
970.0,342.7168444396703,97.46381583764112
970.0,350.2358004557691,218.31423770119468
970.0,362.85454353734195,219.68283215104756
970.0,368.86721023843046,375.15228029363533
970.0,383.20115283472416,234.38617443373573
970.0,395.94737706831864,361.05755783180524
971.0,26.777817376485025,288.0066155964951
971.0,40.86529656130313,60.86743919078436
971.0,43.263812337192675,303.36592315478043
971.0,46.14617283194149,308.42046535755753
971.0,47.505611154997624,178.70130531784739
971.0,84.80420027434216,334.5158054865853
971.0,87.97594310396347,44.526383535271236
971.0,87.15484587731301,259.7035352642669
971.0,88.25559389823549,235.69295036414957
971.0,90.50140316014763,329.4825940631623
971.0,93.29479656947224,133.1376114009058
971.0,96.62614554077086,251.94583891104614
971.0,102.3170028460636,201.53424170858437
971.0,108.92350350161966,172.10229571084255
971.0,115.3606134625602,359.5306256212607
971.0,126.02278729632488,23.00099306783628
971.0,132.89612785120406,261.488856104023
971.0,134.8935235045247,222.02670254738436
971.0,134.678549782237,304.03098307322426
971.0,150.87346475833982,107.95681902495359
971.0,153.21770887282395,220.07388511879554
971.0,162.70177484791398,120.11321348985707
971.0,183.50750570973725,77.89930018480503
971.0,185.55151082701087,296.26722535114345
971.0,190.30432904724154,389.15308635440005
971.0,200.82956146040735,250.49723691892632
971.0,203.39274010656044,330.89038648414953
971.0,209.0094066630125,103.33689206059937
971.0,210.08699615360658,271.1812011338653
971.0,230.12747353314978,200.08887055771478
971.0,240.17736344196885,48.040119138064306
971.0,249.77578563483127,163.32924861800336
971.0,273.1946405366389,266.59363353020865
971.0,275.0487427594667,301.44508656623964
971.0,282.03874275556353,138.18123402189167
971.0,280.9803281742283,372.0858567498817
971.0,283.7086688962193,142.02306246472153
971.0,283.39259308504523,213.56019568169168
971.0,286.9931825377855,265.8614314370298
971.0,286.15393449049714,334.4255485539599
971.0,292.49508533462,276.63895494797015
971.0,295.07018459091927,143.95110986805045
971.0,297.00657871694517,318.164982929474
971.0,301.6216737760153,43.5807133877618
971.0,305.30135978629795,161.082209548337
971.0,306.8837822301659,70.7841323052146
971.0,312.100397268203,330.07635389752767
971.0,314.4861191959594,78.21134774848935
971.0,320.6053238957497,351.6062101954466
971.0,330.9112339885165,255.50474686929894
971.0,335.5972353196631,271.2970812502775
971.0,342.72064069387756,97.53219559151093
971.0,350.7125048101711,218.69647648386197
971.0,362.5773160248777,218.77037383517032
971.0,363.276523685402,273.33678491727517
971.0,369.1969553646692,375.219041881846
971.0,369.75371558668905,387.1362971371598
971.0,382.81335391992747,233.9866001593054
971.0,394.8124199159676,359.9108819334365
972.0,25.808232140945822,201.19930426442363
972.0,26.303480478552576,287.98441698522623
972.0,39.02300054319482,61.37390988490453
972.0,43.97054549192916,302.66615802999434
972.0,47.43348411383675,178.37084416787263
972.0,47.0754688862376,308.78155134073955
972.0,84.2720210625579,334.87584392783725
972.0,86.91726676191632,259.6161820996845
972.0,88.38356967778489,45.06917343240594
972.0,88.99026967617853,237.4612502224764
972.0,89.95011593941072,329.75684773931727
972.0,93.09815568843527,133.1426359357584
972.0,97.21848487453072,252.76245407534654
972.0,102.36314134546961,201.24697642951114
972.0,109.7193330067443,172.62428053104037
972.0,115.13699451834412,359.09910484796114
972.0,132.7579747129761,303.6502967965197
972.0,133.2309143166823,261.2472122622558
972.0,134.7739911068184,221.07876295192884
972.0,153.01965598899108,219.20242313696045
972.0,163.05062991021364,119.5503065654956
972.0,183.01029635973546,78.64706658325356
972.0,185.29488161511998,296.66236133356205
972.0,201.0413202765086,250.5150237684121
972.0,209.9178576690197,270.09745837051383
972.0,210.7238316365485,273.2106300220993
972.0,229.90607021740573,198.73635332202824
972.0,240.5656376508254,47.59652059995982
972.0,250.8734768935316,163.115636410267
972.0,276.04381201397285,301.73741504687314
972.0,280.16849015841376,372.5906678305959
972.0,282.2812692156879,139.95005365743586
972.0,283.42411919315686,214.3714896136623
972.0,286.100320689955,334.0240456940928
972.0,294.4596397711965,279.5205914551126
972.0,295.61182866292125,152.47625353409344
972.0,296.0907788266378,318.1245247957372
972.0,301.1670106287933,42.979665709481104
972.0,304.38890328629134,161.15018079503943
972.0,306.7583241248047,71.04678773299308
972.0,311.61214503158345,330.28245679363266
972.0,314.36710180285604,78.77521591901518
972.0,315.49930941573865,90.11362866963918
972.0,320.694019317363,350.7059690381604
972.0,330.5838054973917,254.44138941558055
972.0,335.6777165932107,271.13077230682256
972.0,342.8030885513113,97.26263781428281
972.0,351.04676934332866,219.32148074939116
972.0,361.953976251244,218.82620733559563
972.0,369.62066940862917,374.57690326669626
972.0,381.83453306143974,234.17622709752172
972.0,394.49615485569575,360.06873004532065
973.0,26.262683570709193,288.4191223350259
973.0,39.62941104781407,61.51785059773494
973.0,43.91670534913669,302.60373286843753
973.0,45.9710155432066,177.62643610590422
973.0,47.36379973647346,310.60300868111926
973.0,84.60361625120878,334.67497896204657
973.0,86.8500983213552,259.5137560617088
973.0,87.79892734560647,44.51840148220963
973.0,87.66643641117273,234.56415216409397
973.0,88.91683704775747,237.5599871781391
973.0,90.64457314551282,329.43496145473466
973.0,92.85624712509596,133.0735495413363
973.0,97.1163066227097,252.72074027278074
973.0,102.14406725573188,201.39880717723355
973.0,110.17073223633649,171.88823381892442
973.0,114.15218542648311,359.2276901150376
973.0,132.2820679473431,304.75917422526686
973.0,133.1202459572586,261.2746032487556
973.0,134.7236488381653,221.17947579474514
973.0,150.50706651258653,107.43796773743482
973.0,152.95951929752025,219.22538467885903
973.0,184.7892826151191,79.81450974990113
973.0,185.06531634658967,296.15965429405617
973.0,200.8760015965601,249.85969623306423
973.0,203.4516876058344,170.74153587202522
973.0,209.1592614337191,270.65533991541895
973.0,210.53560938576098,274.46604821156177
973.0,231.69371989111517,198.9316102629681
973.0,241.97565635325648,45.638273336032185
973.0,252.51262930779052,164.78131940477644
973.0,276.29805701032296,301.2693338527945
973.0,280.5281917470111,372.5141702863649
973.0,281.97787799358275,139.2441202434781
973.0,283.59025069441384,212.4317399023931
973.0,281.5652712907865,138.97425506607513
973.0,286.00654588473753,334.4128436411858
973.0,287.4437414267292,137.52372321371507
973.0,294.51306672720335,140.62832410598236
973.0,294.7048177321366,279.18938578018094
973.0,295.5378018918475,151.21193909042117
973.0,296.8992395840607,318.4208537545149
973.0,301.8101311500061,43.083401424128546
973.0,304.67607097084857,161.79907507099628
973.0,306.8687692470712,70.87731637794953
973.0,311.9384939429962,330.5126152148401
973.0,314.3117309990122,78.65716258516422
973.0,320.80697883422397,350.6653528188125
973.0,329.9747345678066,253.87018662838173
973.0,336.7315770294886,271.06274271256297
973.0,342.76600657946676,97.63014578301626
973.0,350.51940650504963,219.0434293824891
973.0,362.44309893328233,219.62529435515884
973.0,369.25127793511973,374.21255083561647
973.0,370.4090003917908,386.0849636376355
973.0,382.53209980359514,235.44242853252476
973.0,394.4638129581844,359.49383509514354
974.0,26.536243618350976,288.05683925615944
974.0,40.4606967476467,61.068658712274974
974.0,43.7432451980284,303.1570038778397
974.0,44.6721785978327,177.00026875232342
974.0,47.983495772742906,311.338879163941
974.0,84.07862363164341,334.91959732794743
974.0,86.57735399234605,43.689165246810305
974.0,86.35517334621667,233.74395691482928
974.0,87.02992262421432,259.4073732718219
974.0,88.3566320524314,239.102026565383
974.0,88.23806116829554,270.35508319617566
974.0,91.44863568705726,328.35748034973494
974.0,93.21527582966067,133.0454931589905
974.0,96.85524278992044,253.25590238107304
974.0,101.72869465579438,201.1319640600721
974.0,111.18134841419591,172.4357320366208
974.0,112.23014705865994,358.8893209087538
974.0,125.85481721589144,21.392374251463018
974.0,132.89866628020718,261.48337922589235
974.0,133.10587035274582,303.78475427214715
974.0,135.72354259783302,220.928501424514
974.0,150.07632730113534,107.58259191110267
974.0,152.51972548508394,130.98455963388602
974.0,153.32737954938946,217.24301449178117
974.0,184.68983085089644,295.8374073685418
974.0,185.2036667411552,80.06937812195358
974.0,200.5632685169349,249.9512766963509
974.0,209.91387052046713,271.40381695914715
974.0,210.38350988483324,273.8286370995899
974.0,233.1681396467753,199.25550113411467
974.0,243.25761976218314,47.05150349036127
974.0,252.0673003751035,163.5204612232624
974.0,276.587240565114,301.2073325721947
974.0,280.2438755221568,372.34761844270935
974.0,281.86694939101807,139.50178014041003
974.0,282.1470213296175,140.21681294813504
974.0,283.0286326082403,212.25903486521003
974.0,286.1048045377928,334.50085091316754
974.0,292.5765831974958,280.02955325081655
974.0,295.26081832831477,151.27793887541927
974.0,297.4613692811795,319.016782825962
974.0,301.0689708211156,43.446652425071065
974.0,305.33041119686163,162.37813704948076
974.0,306.89030988030214,71.15693267381762
974.0,312.519157970843,329.4483257025487
974.0,314.32019482006865,78.74921927275469
974.0,320.8664500612722,349.9559162256398
974.0,327.5343034838738,78.46308484929133
974.0,328.6895547048816,254.42577038666823
974.0,336.95784201470894,270.78778346126336
974.0,342.5557804749821,97.43354190029166
974.0,349.8781768635535,218.1950118246676
974.0,362.48512577239035,220.11230535536973
974.0,369.40921453447163,373.611632136256
974.0,382.101786660468,237.17115504561596
974.0,395.2618112504481,360.0710850008004
975.0,25.77839770755273,201.40820123104893
975.0,26.962347209670295,289.47008202078314
975.0,39.642752389937876,61.176639404719644
975.0,43.22995196295791,175.2119084588553
975.0,43.812773668352875,303.8072363974977
975.0,47.484392517016936,311.8160235924441
975.0,71.01730466486408,62.072701178080635
975.0,83.86926569239374,334.7690932105218
975.0,86.82997394923234,259.2483281252302
975.0,87.57165811373471,43.67450031699476
975.0,88.20854664705212,238.31616582868298
975.0,90.9406558928015,328.9432842190411
975.0,93.13003948890945,132.9766686683982
975.0,98.38547898588585,253.25887892602003
975.0,101.10225859707144,201.39551641496126
975.0,111.9294849815578,358.612751128571
975.0,125.17332653077123,20.733487999329107
975.0,132.8013769560226,261.6267348133325
975.0,132.8499286428363,302.8391145536064
975.0,136.33607053213143,220.73598759917232
975.0,148.89853422665888,108.0758991329923
975.0,153.7376796442913,216.41186246287404
975.0,184.32318556292896,295.66505180751864
975.0,185.53311943780415,79.44895754922257
975.0,200.02398769454916,250.10201789210876
975.0,209.91159623217644,271.6230593762108
975.0,210.1123147949062,272.1257443998146
975.0,233.5322921685242,200.51162865493538
975.0,243.18084068007735,48.02727151017175
975.0,252.3730777003189,163.46857079621947
975.0,275.34488908643675,301.1533136432882
975.0,279.97826319316755,372.24673699054074
975.0,281.0552047078456,139.02084587472874
975.0,282.0402037133699,149.8111506538232
975.0,283.4997349104319,143.3820993023254
975.0,283.6581582476627,211.85020128609298
975.0,285.87068842121636,334.18127724080455
